  8.7455   32.517   320.62     WC03       XX      310  19.3983 -155.2730     0.28    0.000   0.0000   1.0000   0.3000
  8.7875   31.610   318.46     WC01       XX      310  19.3983 -155.2730     0.28    0.000   0.0000   1.0000   0.3000
  8.7429   32.570   317.44     CC02       XX      310  19.3983 -155.2730     0.28    0.000   0.0000   1.0000   0.3000
  8.6261   34.818   316.96     EE02       XX      310  19.3983 -155.2730     0.28    0.000   0.0000   1.0000   0.3000
  8.7645   32.123   322.28     WW03       XX      310  19.3983 -155.2730     0.28    0.000   0.0000   1.0000   0.3000
  8.7227   32.969   318.45     CC04       XX      310  19.3983 -155.2730     0.28    0.000   0.0000   1.0000   0.3000
  8.6986   33.471   322.66     WC05       XX      310  19.3983 -155.2730     0.28    0.000   0.0000   1.0000   0.3000
  7.3804   53.047   246.46     CC05       XX      311 -22.1643 174.9090    10.00    0.000   0.0000   1.0000   0.3000
  7.4907   51.519   245.62     WW02       XX      311 -22.1643 174.9090    10.00    0.000   0.0000   1.0000   0.3000
  7.2607   54.682   247.14     EE02       XX      311 -22.1643 174.9090    10.00    0.000   0.0000   1.0000   0.3000
  7.3079   54.005   245.56     CC01       XX      311 -22.1643 174.9090    10.00    0.000   0.0000   1.0000   0.3000
  7.5358   50.861   247.40     WC05       XX      311 -22.1643 174.9090    10.00    0.000   0.0000   1.0000   0.3000
  7.3080   54.002   247.81     EE03       XX      311 -22.1643 174.9090    10.00    0.000   0.0000   1.0000   0.3000
  7.4091   52.637   246.87     CC07       XX      311 -22.1643 174.9090    10.00    0.000   0.0000   1.0000   0.3000
  7.4921   51.499   246.93     WC04       XX      311 -22.1643 174.9090    10.00    0.000   0.0000   1.0000   0.3000
  7.5398   50.808   246.34     WW03       XX      311 -22.1643 174.9090    10.00    0.000   0.0000   1.0000   0.3000
  7.3844   52.992   247.61     EC04       XX      311 -22.1643 174.9090    10.00    0.000   0.0000   1.0000   0.3000
  7.3920   52.884   245.35     WC01       XX      311 -22.1643 174.9090    10.00    0.000   0.0000   1.0000   0.3000
  5.5763   77.588   265.07     WC04       XX      312  -6.2282 147.7140    46.64    0.000   0.0000   1.0000   0.3000
  5.6450   76.661   265.04     WW03       XX      312  -6.2282 147.7140    46.64    0.000   0.0000   1.0000   0.3000
  5.4746   78.924   264.75     CC05       XX      312  -6.2282 147.7140    46.64    0.000   0.0000   1.0000   0.3000
  5.4415   79.363   264.98     EC04       XX      312  -6.2282 147.7140    46.64    0.000   0.0000   1.0000   0.3000
  5.6087   77.144   265.27     WC05       XX      312  -6.2282 147.7140    46.64    0.000   0.0000   1.0000   0.3000
  5.5288   78.210   265.20     CC11       XX      312  -6.2282 147.7140    46.64    0.000   0.0000   1.0000   0.3000
  5.5680   77.699   264.88     WC03       XX      312  -6.2282 147.7140    46.64    0.000   0.0000   1.0000   0.3000
  5.4342   79.457   264.44     CC01       XX      312  -6.2282 147.7140    46.64    0.000   0.0000   1.0000   0.3000
  5.4826   78.817   264.82     CC06       XX      312  -6.2282 147.7140    46.64    0.000   0.0000   1.0000   0.3000
  5.4920   78.694   264.89     CC07       XX      312  -6.2282 147.7140    46.64    0.000   0.0000   1.0000   0.3000
  5.3711   80.287   265.07     EE04       XX      312  -6.2282 147.7140    46.64    0.000   0.0000   1.0000   0.3000
  5.3186   81.097   321.13     CC01       XX      313  49.3443 156.0960    10.00    0.000   0.0000   1.0000   0.3000
  5.0731   84.241   321.12     EE03       XX      313  49.3443 156.0960    10.00    0.000   0.0000   1.0000   0.3000
  5.1299   83.519   321.35     EC04       XX      313  49.3443 156.0960    10.00    0.000   0.0000   1.0000   0.3000
  5.1531   83.222   321.63     CC11       XX      313  49.3443 156.0960    10.00    0.000   0.0000   1.0000   0.3000
  5.3770   80.328   321.70     WW02       XX      313  49.3443 156.0960    10.00    0.000   0.0000   1.0000   0.3000
  5.2041   82.566   321.14     EC02       XX      313  49.3443 156.0960    10.00    0.000   0.0000   1.0000   0.3000
  5.1250   83.581   320.99     EE02       XX      313  49.3443 156.0960    10.00    0.000   0.0000   1.0000   0.3000
  5.0070   85.076   321.20     EE04       XX      313  49.3443 156.0960    10.00    0.000   0.0000   1.0000   0.3000
  7.0036   58.222   247.16     EC02       XX      314 -22.3669 170.3090    10.00    0.000   0.0000   1.0000   0.3000
  7.2293   55.110   247.88     WC05       XX      314 -22.3669 170.3090    10.00    0.000   0.0000   1.0000   0.3000
  6.9522   58.932   247.58     EE02       XX      314 -22.3669 170.3090    10.00    0.000   0.0000   1.0000   0.3000
  7.0839   57.090   247.22     CC06       XX      314 -22.3669 170.3090    10.00    0.000   0.0000   1.0000   0.3000
  7.0363   57.772   248.81     EE04       XX      314 -22.3669 170.3090    10.00    0.000   0.0000   1.0000   0.3000
  7.1637   56.023   248.19     CC11       XX      314 -22.3669 170.3090    10.00    0.000   0.0000   1.0000   0.3000
  7.1835   55.742   247.47     WC04       XX      314 -22.3669 170.3090    10.00    0.000   0.0000   1.0000   0.3000
  7.0999   56.881   247.39     CC07       XX      314 -22.3669 170.3090    10.00    0.000   0.0000   1.0000   0.3000
  6.9190   59.390   247.60     EC02       XX      315 -22.1352 169.0060    10.00    0.000   0.0000   1.0000   0.3000
  7.1445   56.283   248.32     WC05       XX      315 -22.1352 169.0060    10.00    0.000   0.0000   1.0000   0.3000
  7.0769   57.201   248.60     CC11       XX      315 -22.1352 169.0060    10.00    0.000   0.0000   1.0000   0.3000
  7.0731   57.260   247.43     WC03       XX      315 -22.1352 169.0060    10.00    0.000   0.0000   1.0000   0.3000
  7.0164   58.051   247.84     CC07       XX      315 -22.1352 169.0060    10.00    0.000   0.0000   1.0000   0.3000
  6.9884   58.423   248.42     EC04       XX      315 -22.1352 169.0060    10.00    0.000   0.0000   1.0000   0.3000
  6.9153   59.439   248.55     EE03       XX      315 -22.1352 169.0060    10.00    0.000   0.0000   1.0000   0.3000
  6.9712   58.652   247.33     CC04       XX      315 -22.1352 169.0060    10.00    0.000   0.0000   1.0000   0.3000
  6.9502   58.960   249.18     EE04       XX      315 -22.1352 169.0060    10.00    0.000   0.0000   1.0000   0.3000
  7.1503   56.205   247.47     WW03       XX      315 -22.1352 169.0060    10.00    0.000   0.0000   1.0000   0.3000
  7.0009   58.258   246.60     WC01       XX      315 -22.1352 169.0060    10.00    0.000   0.0000   1.0000   0.3000
  5.8649   73.448    76.65     WC05       XX      316  10.6593 -62.9288   108.00    0.000   0.0000   1.0000   0.3000
  5.9756   71.920    76.62     CC08       XX      316  10.6593 -62.9288   108.00    0.000   0.0000   1.0000   0.3000
  5.9207   72.682    77.03     WC03       XX      316  10.6593 -62.9288   108.00    0.000   0.0000   1.0000   0.3000
  5.9752   71.924    77.45     WC01       XX      316  10.6593 -62.9288   108.00    0.000   0.0000   1.0000   0.3000
  5.8436   73.740    77.11     WW03       XX      316  10.6593 -62.9288   108.00    0.000   0.0000   1.0000   0.3000
  6.0220   71.305    76.98     CC04       XX      316  10.6593 -62.9288   108.00    0.000   0.0000   1.0000   0.3000
  6.1039   70.180    76.04     EE03       XX      316  10.6593 -62.9288   108.00    0.000   0.0000   1.0000   0.3000
  5.9381   72.448    76.35     CC11       XX      316  10.6593 -62.9288   108.00    0.000   0.0000   1.0000   0.3000
  5.9994   71.607    76.79     CC06       XX      316  10.6593 -62.9288   108.00    0.000   0.0000   1.0000   0.3000
  6.0481   70.942    77.18     CC02       XX      316  10.6593 -62.9288   108.00    0.000   0.0000   1.0000   0.3000
  6.0614   70.744    77.31     CC01       XX      316  10.6593 -62.9288   108.00    0.000   0.0000   1.0000   0.3000
  5.3689   80.343   284.75     WW02       XX      317  13.7235 146.3740    39.22    0.000   0.0000   1.0000   0.3000
  5.3697   80.333   284.97     WW03       XX      317  13.7235 146.3740    39.22    0.000   0.0000   1.0000   0.3000
  5.2133   82.360   284.53     CC04       XX      317  13.7235 146.3740    39.22    0.000   0.0000   1.0000   0.3000
  5.1401   83.307   284.45     EC02       XX      317  13.7235 146.3740    39.22    0.000   0.0000   1.0000   0.3000
  5.2877   81.409   284.90     WC04       XX      317  13.7235 146.3740    39.22    0.000   0.0000   1.0000   0.3000
  5.2132   82.361   284.58     CC05       XX      317  13.7235 146.3740    39.22    0.000   0.0000   1.0000   0.3000
  5.2998   81.254   284.49     WC01       XX      317  13.7235 146.3740    39.22    0.000   0.0000   1.0000   0.3000
  5.0556   84.386   284.38     EE02       XX      317  13.7235 146.3740    39.22    0.000   0.0000   1.0000   0.3000
  5.2131   82.363   284.74     CC08       XX      317  13.7235 146.3740    39.22    0.000   0.0000   1.0000   0.3000
  5.3020   81.226   285.07     WC05       XX      317  13.7235 146.3740    39.22    0.000   0.0000   1.0000   0.3000
  5.2117   82.380   284.35     CC01       XX      317  13.7235 146.3740    39.22    0.000   0.0000   1.0000   0.3000
  6.9604   58.811   247.59     WC01       XX      318 -21.3849 168.2800    11.83    0.000   0.0000   1.0000   0.3000
  6.8689   60.053   249.48     EE03       XX      318 -21.3849 168.2800    11.83    0.000   0.0000   1.0000   0.3000
  7.0315   57.835   248.41     WC03       XX      318 -21.3849 168.2800    11.83    0.000   0.0000   1.0000   0.3000
  6.8235   60.705   248.93     EE02       XX      318 -21.3849 168.2800    11.83    0.000   0.0000   1.0000   0.3000
  6.8963   59.689   247.92     CC02       XX      318 -21.3849 168.2800    11.83    0.000   0.0000   1.0000   0.3000
  8.3114   39.726   249.89     WW02       XX      319 -16.6409 -173.5710    35.00    0.000   0.0000   1.0000   0.3000
  8.1523   42.093   254.31     EE04       XX      319 -16.6409 -173.5710    35.00    0.000   0.0000   1.0000   0.3000
  8.2033   41.352   251.11     CC05       XX      319 -16.6409 -173.5710    35.00    0.000   0.0000   1.0000   0.3000
  8.0850   43.081   252.08     EE02       XX      319 -16.6409 -173.5710    35.00    0.000   0.0000   1.0000   0.3000
  8.3550   39.084   251.03     WW03       XX      319 -16.6409 -173.5710    35.00    0.000   0.0000   1.0000   0.3000
  8.2404   40.814   252.09     CC08       XX      319 -16.6409 -173.5710    35.00    0.000   0.0000   1.0000   0.3000
  8.1384   42.309   251.31     EC02       XX      319 -16.6409 -173.5710    35.00    0.000   0.0000   1.0000   0.3000
  8.2287   40.986   251.76     CC07       XX      319 -16.6409 -173.5710    35.00    0.000   0.0000   1.0000   0.3000
  8.1903   41.535   250.79     CC04       XX      319 -16.6409 -173.5710    35.00    0.000   0.0000   1.0000   0.3000
  8.3433   39.257   252.64     WC05       XX      319 -16.6409 -173.5710    35.00    0.000   0.0000   1.0000   0.3000
  8.1974   41.436   252.87     EC04       XX      319 -16.6409 -173.5710    35.00    0.000   0.0000   1.0000   0.3000
  4.8214   87.316   314.91     EC04       XX      320  44.1590 148.2890    38.26    0.000   0.0000   1.0000   0.3000
  4.9134   86.177   314.99     CC07       XX      320  44.1590 148.2890    38.26    0.000   0.0000   1.0000   0.3000
  4.9988   85.099   314.79     CC01       XX      320  44.1590 148.2890    38.26    0.000   0.0000   1.0000   0.3000
  4.9394   85.849   314.93     CC05       XX      320  44.1590 148.2890    38.26    0.000   0.0000   1.0000   0.3000
  4.8865   86.513   314.78     EC02       XX      320  44.1590 148.2890    38.26    0.000   0.0000   1.0000   0.3000
  5.0802   84.069   315.19     WW02       XX      320  44.1590 148.2890    38.26    0.000   0.0000   1.0000   0.3000
  8.0069   42.850   249.84     CC08       XX      321 -18.4807 -175.3990   231.95    0.000   0.0000   1.0000   0.3000
  7.8933   44.475   250.87     EE03       XX      321 -18.4807 -175.3990   231.95    0.000   0.0000   1.0000   0.3000
  8.0757   41.840   247.76     WW02       XX      321 -18.4807 -175.3990   231.95    0.000   0.0000   1.0000   0.3000
  7.8995   44.366   249.17     EC02       XX      321 -18.4807 -175.3990   231.95    0.000   0.0000   1.0000   0.3000
  8.1222   41.164   248.80     WW03       XX      321 -18.4807 -175.3990   231.95    0.000   0.0000   1.0000   0.3000
  5.4932   78.779   329.10     WC03       XX      322  55.0999 164.6990    16.56    0.000   0.0000   1.0000   0.3000
  5.5374   78.201   328.51     CC01       XX      322  55.0999 164.6990    16.56    0.000   0.0000   1.0000   0.3000
  5.3486   80.683   329.09     CC11       XX      322  55.0999 164.6990    16.56    0.000   0.0000   1.0000   0.3000
  5.4087   79.896   329.37     WC05       XX      322  55.0999 164.6990    16.56    0.000   0.0000   1.0000   0.3000
  5.1021   83.825   288.31     EE02       XX      323  17.5365 147.5050    25.90    0.000   0.0000   1.0000   0.3000
  5.2564   81.848   288.64     CC07       XX      323  17.5365 147.5050    25.90    0.000   0.0000   1.0000   0.3000
  5.4145   79.790   288.71     WW02       XX      323  17.5365 147.5050    25.90    0.000   0.0000   1.0000   0.3000
  5.2614   81.785   288.47     CC04       XX      323  17.5365 147.5050    25.90    0.000   0.0000   1.0000   0.3000
  5.2640   81.752   288.35     CC02       XX      323  17.5365 147.5050    25.90    0.000   0.0000   1.0000   0.3000
  5.0745   84.181   288.58     EE04       XX      323  17.5365 147.5050    25.90    0.000   0.0000   1.0000   0.3000
  5.1805   82.832   288.63     EC04       XX      323  17.5365 147.5050    25.90    0.000   0.0000   1.0000   0.3000
  5.2662   81.724   288.28     CC01       XX      323  17.5365 147.5050    25.90    0.000   0.0000   1.0000   0.3000
  5.1883   82.731   288.38     EC02       XX      323  17.5365 147.5050    25.90    0.000   0.0000   1.0000   0.3000
  6.6260   63.221   120.36     WC04       XX      324 -30.1191 -71.3753    58.30    0.000   0.0000   1.0000   0.3000
  6.5245   64.619   120.93     WW02       XX      324 -30.1191 -71.3753    58.30    0.000   0.0000   1.0000   0.3000
  6.8635   59.922   119.99     EE04       XX      324 -30.1191 -71.3753    58.30    0.000   0.0000   1.0000   0.3000
  6.6449   62.957   121.51     CC02       XX      324 -30.1191 -71.3753    58.30    0.000   0.0000   1.0000   0.3000
  6.6856   62.385   120.53     CC08       XX      324 -30.1191 -71.3753    58.30    0.000   0.0000   1.0000   0.3000
  6.5654   64.043   121.45     WC01       XX      324 -30.1191 -71.3753    58.30    0.000   0.0000   1.0000   0.3000
  6.6285   63.186   119.99     WC05       XX      324 -30.1191 -71.3753    58.30    0.000   0.0000   1.0000   0.3000
  6.6578   62.756   121.16     CC04       XX      324 -30.1191 -71.3753    58.30    0.000   0.0000   1.0000   0.3000
  6.6650   62.661   121.00     CC05       XX      324 -30.1191 -71.3753    58.30    0.000   0.0000   1.0000   0.3000
  6.7567   61.400   120.41     EC04       XX      324 -30.1191 -71.3753    58.30    0.000   0.0000   1.0000   0.3000
  6.6360   63.082   121.71     CC01       XX      324 -30.1191 -71.3753    58.30    0.000   0.0000   1.0000   0.3000
  4.9086   86.313   293.81     CC11       XX      325  23.1554 143.8390    10.00    0.000   0.0000   1.0000   0.3000
  4.7270   88.541   293.50     EE04       XX      325  23.1554 143.8390    10.00    0.000   0.0000   1.0000   0.3000
  4.7588   88.159   293.46     EE03       XX      325  23.1554 143.8390    10.00    0.000   0.0000   1.0000   0.3000
  4.9376   85.948   293.58     CC04       XX      325  23.1554 143.8390    10.00    0.000   0.0000   1.0000   0.3000
  5.0917   83.996   293.80     WW02       XX      325  23.1554 143.8390    10.00    0.000   0.0000   1.0000   0.3000
  4.7725   87.993   293.39     EE02       XX      325  23.1554 143.8390    10.00    0.000   0.0000   1.0000   0.3000
  7.4389   47.317   251.18     CC06       XX      326 -17.8343 -179.8800   638.64    0.000   0.0000   1.0000   0.3000
  7.5784   45.228   250.90     WW03       XX      326 -17.8343 -179.8800   638.64    0.000   0.0000   1.0000   0.3000
  7.5281   45.986   251.57     WC04       XX      326 -17.8343 -179.8800   638.64    0.000   0.0000   1.0000   0.3000
  7.5346   45.870   249.97     WW02       XX      326 -17.8343 -179.8800   638.64    0.000   0.0000   1.0000   0.3000
