  6.8681   60.071   248.37     EE02       XX       29 -21.8106 169.0090    10.00    0.000   0.0000   1.0000   0.3000
  7.0049   58.204   246.98     WC01       XX       29 -21.8106 169.0090    10.00    0.000   0.0000   1.0000   0.3000
  6.6221   63.253   108.15     WC05       XX       30 -19.5404 -70.3888    62.58    0.000   0.0000   1.0000   0.3000
  6.7667   61.233   108.35     EC04       XX       30 -19.5404 -70.3888    62.58    0.000   0.0000   1.0000   0.3000
  6.6931   62.259   109.08     CC05       XX       30 -19.5404 -70.3888    62.58    0.000   0.0000   1.0000   0.3000
  6.6987   62.185   108.59     CC08       XX       30 -19.5404 -70.3888    62.58    0.000   0.0000   1.0000   0.3000
  6.6319   63.117   108.51     WC04       XX       30 -19.5404 -70.3888    62.58    0.000   0.0000   1.0000   0.3000
  6.6070   63.456   109.67     WC01       XX       30 -19.5404 -70.3888    62.58    0.000   0.0000   1.0000   0.3000
  4.5156   95.817   265.31     WC04       XX       31  -4.0019 129.5450   107.82    0.000   0.0000   1.0000   0.3000
  4.5435   94.886   265.47     WW03       XX       31  -4.0019 129.5450   107.82    0.000   0.0000   1.0000   0.3000
  4.4592   97.519   265.39     CC02       XX       31  -4.0019 129.5450   107.82    0.000   0.0000   1.0000   0.3000
  4.5324   95.267   265.54     WW02       XX       31  -4.0019 129.5450   107.82    0.000   0.0000   1.0000   0.3000
  4.4948   96.469   265.52     WC01       XX       31  -4.0019 129.5450   107.82    0.000   0.0000   1.0000   0.3000
  4.4757   97.042   265.25     CC06       XX       31  -4.0019 129.5450   107.82    0.000   0.0000   1.0000   0.3000
  4.4567   97.593   265.02     EC04       XX       31  -4.0019 129.5450   107.82    0.000   0.0000   1.0000   0.3000
  7.4806   51.629    89.28     CC01       XX       32  -1.9446 -80.8101    18.00    0.000   0.0000   1.0000   0.3000
  7.5537   50.594    85.78     EE04       XX       32  -1.9446 -80.8101    18.00    0.000   0.0000   1.0000   0.3000
  7.3078   53.975    88.83     WW02       XX       32  -1.9446 -80.8101    18.00    0.000   0.0000   1.0000   0.3000
  7.3613   53.276    88.18     WC03       XX       32  -1.9446 -80.8101    18.00    0.000   0.0000   1.0000   0.3000
  7.4484   52.058    88.17     CC05       XX       32  -1.9446 -80.8101    18.00    0.000   0.0000   1.0000   0.3000
  7.4418   52.148    87.94     CC06       XX       32  -1.9446 -80.8101    18.00    0.000   0.0000   1.0000   0.3000
  5.3669   80.457   210.93     CC01       XX       33 -58.9801 149.3470    10.00    0.000   0.0000   1.0000   0.3000
  5.5149   78.508   210.82     WW02       XX       33 -58.9801 149.3470    10.00    0.000   0.0000   1.0000   0.3000
  5.5111   78.556   211.30     EE03       XX       33 -58.9801 149.3470    10.00    0.000   0.0000   1.0000   0.3000
  5.5379   78.213   210.97     WC03       XX       33 -58.9801 149.3470    10.00    0.000   0.0000   1.0000   0.3000
  5.4541   79.317   211.01     CC04       XX       33 -58.9801 149.3470    10.00    0.000   0.0000   1.0000   0.3000
  5.6541   76.665   211.11     WC05       XX       33 -58.9801 149.3470    10.00    0.000   0.0000   1.0000   0.3000
  5.5926   77.488   211.06     WC04       XX       33 -58.9801 149.3470    10.00    0.000   0.0000   1.0000   0.3000
  5.5261   78.364   211.09     CC07       XX       33 -58.9801 149.3470    10.00    0.000   0.0000   1.0000   0.3000
  7.9549   45.050   242.14     EC02       XX       34 -23.4720 -174.8310    10.00    0.000   0.0000   1.0000   0.3000
  8.1690   41.954   241.37     WW03       XX       34 -23.4720 -174.8310    10.00    0.000   0.0000   1.0000   0.3000
  8.0490   43.698   242.33     CC07       XX       34 -23.4720 -174.8310    10.00    0.000   0.0000   1.0000   0.3000
  8.1171   42.739   240.46     WW02       XX       34 -23.4720 -174.8310    10.00    0.000   0.0000   1.0000   0.3000
  7.9078   45.686   242.94     EE02       XX       34 -23.4720 -174.8310    10.00    0.000   0.0000   1.0000   0.3000
  8.0993   42.992   241.50     WC03       XX       34 -23.4720 -174.8310    10.00    0.000   0.0000   1.0000   0.3000
  8.0290   43.969   243.40     EC04       XX       34 -23.4720 -174.8310    10.00    0.000   0.0000   1.0000   0.3000
  5.8716   73.624   330.03     WC05       XX       35  52.2899 174.1980    44.90    0.000   0.0000   1.0000   0.3000
  5.8141   74.402   329.66     CC11       XX       35  52.2899 174.1980    44.90    0.000   0.0000   1.0000   0.3000
  6.0376   71.374   329.22     WC01       XX       35  52.2899 174.1980    44.90    0.000   0.0000   1.0000   0.3000
  5.9388   72.717   329.08     CC04       XX       35  52.2899 174.1980    44.90    0.000   0.0000   1.0000   0.3000
  5.9717   72.250   330.07     WW03       XX       35  52.2899 174.1980    44.90    0.000   0.0000   1.0000   0.3000
  5.9035   73.184   329.24     CC06       XX       35  52.2899 174.1980    44.90    0.000   0.0000   1.0000   0.3000
  4.5541   94.668   263.20     CC07       XX       36  -6.2762 131.5570    58.95    0.000   0.0000   1.0000   0.3000
  4.5438   95.035   263.26     CC04       XX       36  -6.2762 131.5570    58.95    0.000   0.0000   1.0000   0.3000
  4.4884   96.819   262.97     EE02       XX       36  -6.2762 131.5570    58.95    0.000   0.0000   1.0000   0.3000
  4.5177   95.906   263.14     EC02       XX       36  -6.2762 131.5570    58.95    0.000   0.0000   1.0000   0.3000
  4.5642   94.290   263.42     WC01       XX       36  -6.2762 131.5570    58.95    0.000   0.0000   1.0000   0.3000
  4.5354   95.324   263.30     CC02       XX       36  -6.2762 131.5570    58.95    0.000   0.0000   1.0000   0.3000
  4.5090   96.185   262.77     EE04       XX       36  -6.2762 131.5570    58.95    0.000   0.0000   1.0000   0.3000
  4.5504   94.799   263.22     CC06       XX       36  -6.2762 131.5570    58.95    0.000   0.0000   1.0000   0.3000
  7.0331   57.809   249.55     CC11       XX       37 -21.3849 168.2800    11.83    0.000   0.0000   1.0000   0.3000
  6.9305   59.228   248.29     CC04       XX       37 -21.3849 168.2800    11.83    0.000   0.0000   1.0000   0.3000
  6.9034   59.590   250.09     EE04       XX       37 -21.3849 168.2800    11.83    0.000   0.0000   1.0000   0.3000
  6.9716   58.639   248.80     CC07       XX       37 -21.3849 168.2800    11.83    0.000   0.0000   1.0000   0.3000
  6.8235   60.705   248.93     EE02       XX       37 -21.3849 168.2800    11.83    0.000   0.0000   1.0000   0.3000
  7.0315   57.835   248.41     WC03       XX       37 -21.3849 168.2800    11.83    0.000   0.0000   1.0000   0.3000
  6.9856   58.453   248.97     CC08       XX       37 -21.3849 168.2800    11.83    0.000   0.0000   1.0000   0.3000
  6.8689   60.053   249.48     EE03       XX       37 -21.3849 168.2800    11.83    0.000   0.0000   1.0000   0.3000
  7.0559   57.500   248.89     WC04       XX       37 -21.3849 168.2800    11.83    0.000   0.0000   1.0000   0.3000
  6.9448   59.029   249.36     EC04       XX       37 -21.3849 168.2800    11.83    0.000   0.0000   1.0000   0.3000
  6.8770   59.946   247.72     CC01       XX       37 -21.3849 168.2800    11.83    0.000   0.0000   1.0000   0.3000
  7.1072   56.778   248.46     WW03       XX       37 -21.3849 168.2800    11.83    0.000   0.0000   1.0000   0.3000
  7.0209   57.989   246.59     WC01       XX       38 -22.1028 169.2940    10.00    0.000   0.0000   1.0000   0.3000
  7.0209   57.989   247.67     CC06       XX       38 -22.1028 169.2940    10.00    0.000   0.0000   1.0000   0.3000
  7.0065   58.183   247.50     CC05       XX       38 -22.1028 169.2940    10.00    0.000   0.0000   1.0000   0.3000
  7.0087   58.154   248.43     EC04       XX       38 -22.1028 169.2940    10.00    0.000   0.0000   1.0000   0.3000
  7.1643   56.014   248.32     WC05       XX       38 -22.1028 169.2940    10.00    0.000   0.0000   1.0000   0.3000
  6.9578   58.855   246.95     CC02       XX       38 -22.1028 169.2940    10.00    0.000   0.0000   1.0000   0.3000
  6.9388   59.121   247.60     EC02       XX       38 -22.1028 169.2940    10.00    0.000   0.0000   1.0000   0.3000
  6.9390   59.118   246.74     CC01       XX       38 -22.1028 169.2940    10.00    0.000   0.0000   1.0000   0.3000
  6.3845   66.640   261.39     EC02       XX       39 -10.1018 160.9330    38.75    0.000   0.0000   1.0000   0.3000
  6.4552   65.651   261.45     CC05       XX       39 -10.1018 160.9330    38.75    0.000   0.0000   1.0000   0.3000
  6.4309   66.006   262.09     EC04       XX       39 -10.1018 160.9330    38.75    0.000   0.0000   1.0000   0.3000
  6.4116   66.269   260.80     CC01       XX       39 -10.1018 160.9330    38.75    0.000   0.0000   1.0000   0.3000
  6.3671   66.870   262.52     EE04       XX       39 -10.1018 160.9330    38.75    0.000   0.0000   1.0000   0.3000
  6.4845   65.266   261.89     CC08       XX       39 -10.1018 160.9330    38.75    0.000   0.0000   1.0000   0.3000
  6.3511   67.097   262.03     EE03       XX       39 -10.1018 160.9330    38.75    0.000   0.0000   1.0000   0.3000
  6.4466   65.781   261.30     CC04       XX       39 -10.1018 160.9330    38.75    0.000   0.0000   1.0000   0.3000
  6.4647   65.527   261.59     CC06       XX       39 -10.1018 160.9330    38.75    0.000   0.0000   1.0000   0.3000
  6.5888   63.829   261.21     WW02       XX       39 -10.1018 160.9330    38.75    0.000   0.0000   1.0000   0.3000
  6.6219   63.375   261.75     WW03       XX       39 -10.1018 160.9330    38.75    0.000   0.0000   1.0000   0.3000
  6.4753   65.387   261.74     CC07       XX       39 -10.1018 160.9330    38.75    0.000   0.0000   1.0000   0.3000
  6.7455   61.414   104.41     WC05       XX       40 -16.1811 -72.2548    87.17    0.000   0.0000   1.0000   0.3000
  6.8270   60.298   106.23     CC01       XX       40 -16.1811 -72.2548    87.17    0.000   0.0000   1.0000   0.3000
  6.9721   58.258   105.25     EE02       XX       40 -16.1811 -72.2548    87.17    0.000   0.0000   1.0000   0.3000
  6.8282   60.281   105.04     CC07       XX       40 -16.1811 -72.2548    87.17    0.000   0.0000   1.0000   0.3000
  6.8951   59.341   105.49     EC02       XX       40 -16.1811 -72.2548    87.17    0.000   0.0000   1.0000   0.3000
  7.0150   58.085   247.42     CC04       XX       41 -21.9791 169.6000     5.61    0.000   0.0000   1.0000   0.3000
  6.9913   58.400   249.31     EE04       XX       41 -21.9791 169.6000     5.61    0.000   0.0000   1.0000   0.3000
  7.1862   55.718   248.43     WC05       XX       41 -21.9791 169.6000     5.61    0.000   0.0000   1.0000   0.3000
  7.1909   55.638   247.56     WW03       XX       41 -21.9791 169.6000     5.61    0.000   0.0000   1.0000   0.3000
  7.1192   56.638   248.73     CC11       XX       41 -21.9791 169.6000     5.61    0.000   0.0000   1.0000   0.3000
  7.5163   51.162   231.49     CC05       XX       42 -33.0391 -179.3980    10.00    0.000   0.0000   1.0000   0.3000
  7.4570   51.975   231.85     EC02       XX       42 -33.0391 -179.3980    10.00    0.000   0.0000   1.0000   0.3000
  7.5978   50.032   230.29     WW02       XX       42 -33.0391 -179.3980    10.00    0.000   0.0000   1.0000   0.3000
  7.4971   51.428   231.33     CC04       XX       42 -33.0391 -179.3980    10.00    0.000   0.0000   1.0000   0.3000
  7.6329   49.554   231.64     WC04       XX       42 -33.0391 -179.3980    10.00    0.000   0.0000   1.0000   0.3000
  7.6626   49.116   230.87     WW03       XX       42 -33.0391 -179.3980    10.00    0.000   0.0000   1.0000   0.3000
  7.5532   50.632   231.83     CC07       XX       42 -33.0391 -179.3980    10.00    0.000   0.0000   1.0000   0.3000
  7.4260   52.389   230.76     CC01       XX       42 -33.0391 -179.3980    10.00    0.000   0.0000   1.0000   0.3000
  7.4223   52.438   232.54     EE02       XX       42 -33.0391 -179.3980    10.00    0.000   0.0000   1.0000   0.3000
  7.6366   49.502   232.59     CC11       XX       42 -33.0391 -179.3980    10.00    0.000   0.0000   1.0000   0.3000
  7.4984   51.411   230.31     WC01       XX       42 -33.0391 -179.3980    10.00    0.000   0.0000   1.0000   0.3000
  8.2117   40.836   251.17     WC01       XX       43 -15.4555 -173.5920    93.17    0.000   0.0000   1.0000   0.3000
  8.2620   40.091   255.01     CC11       XX       43 -15.4555 -173.5920    93.17    0.000   0.0000   1.0000   0.3000
  8.1241   42.130   253.05     EC02       XX       43 -15.4555 -173.5920    93.17    0.000   0.0000   1.0000   0.3000
  8.2881   39.677   253.72     WC04       XX       43 -15.4555 -173.5920    93.17    0.000   0.0000   1.0000   0.3000
  8.1334   41.992   251.41     CC01       XX       43 -15.4555 -173.5920    93.17    0.000   0.0000   1.0000   0.3000
  8.2131   40.816   253.54     CC07       XX       43 -15.4555 -173.5920    93.17    0.000   0.0000   1.0000   0.3000
  8.2991   39.502   251.70     WW02       XX       43 -15.4555 -173.5920    93.17    0.000   0.0000   1.0000   0.3000
  8.1488   41.758   251.82     CC02       XX       43 -15.4555 -173.5920    93.17    0.000   0.0000   1.0000   0.3000
  8.3405   38.891   252.88     WW03       XX       43 -15.4555 -173.5920    93.17    0.000   0.0000   1.0000   0.3000
  8.1794   41.299   254.64     EC04       XX       43 -15.4555 -173.5920    93.17    0.000   0.0000   1.0000   0.3000
  8.3256   39.108   254.49     WC05       XX       43 -15.4555 -173.5920    93.17    0.000   0.0000   1.0000   0.3000
  4.8305   87.137   266.68     CC08       XX       44  -3.6407 139.3550    56.36    0.000   0.0000   1.0000   0.3000
  4.6766   89.030   266.48     EE03       XX       44  -3.6407 139.3550    56.36    0.000   0.0000   1.0000   0.3000
  4.7984   87.543   266.59     CC04       XX       44  -3.6407 139.3550    56.36    0.000   0.0000   1.0000   0.3000
  4.9451   85.710   266.89     WC05       XX       44  -3.6407 139.3550    56.36    0.000   0.0000   1.0000   0.3000
  4.9580   85.546   266.74     WW02       XX       44  -3.6407 139.3550    56.36    0.000   0.0000   1.0000   0.3000
  4.6475   89.383   266.43     EE02       XX       44  -3.6407 139.3550    56.36    0.000   0.0000   1.0000   0.3000
  4.8476   87.066   329.13     CC08       XX       45  57.9559 152.8810    10.00    0.000   0.0000   1.0000   0.3000
  4.9630   85.624   328.98     CC02       XX       45  57.9559 152.8810    10.00    0.000   0.0000   1.0000   0.3000
  4.9038   86.372   329.06     CC05       XX       45  57.9559 152.8810    10.00    0.000   0.0000   1.0000   0.3000
  4.7757   87.954   329.01     EC04       XX       45  57.9559 152.8810    10.00    0.000   0.0000   1.0000   0.3000
  4.8669   86.830   329.11     CC07       XX       45  57.9559 152.8810    10.00    0.000   0.0000   1.0000   0.3000
  4.8856   86.599   329.29     WC04       XX       45  57.9559 152.8810    10.00    0.000   0.0000   1.0000   0.3000
  5.0228   84.879   329.34     WW02       XX       45  57.9559 152.8810    10.00    0.000   0.0000   1.0000   0.3000
  8.4084   38.360   254.41     WC05       XX       46 -15.4067 -172.8170    15.36    0.000   0.0000   1.0000   0.3000
  8.2170   41.251   256.04     EE04       XX       46 -15.4067 -172.8170    15.36    0.000   0.0000   1.0000   0.3000
  8.2926   40.095   251.00     WC01       XX       46 -15.4067 -172.8170    15.36    0.000   0.0000   1.0000   0.3000
  8.3830   38.760   251.54     WW02       XX       46 -15.4067 -172.8170    15.36    0.000   0.0000   1.0000   0.3000
  8.2835   40.252   253.10     CC06       XX       46 -15.4067 -172.8170    15.36    0.000   0.0000   1.0000   0.3000
  8.2614   40.596   252.42     CC04       XX       46 -15.4067 -172.8170    15.36    0.000   0.0000   1.0000   0.3000
  8.2943   40.070   253.44     CC07       XX       46 -15.4067 -172.8170    15.36    0.000   0.0000   1.0000   0.3000
  8.1528   42.179   253.71     EE02       XX       46 -15.4067 -172.8170    15.36    0.000   0.0000   1.0000   0.3000
  5.9037   72.906    76.79     WC04       XX       47  10.6593 -62.9288   108.00    0.000   0.0000   1.0000   0.3000
  5.8814   73.212    77.38     WW02       XX       47  10.6593 -62.9288   108.00    0.000   0.0000   1.0000   0.3000
  6.0481   70.942    77.18     CC02       XX       47  10.6593 -62.9288   108.00    0.000   0.0000   1.0000   0.3000
  5.9869   71.771    76.71     CC07       XX       47  10.6593 -62.9288   108.00    0.000   0.0000   1.0000   0.3000
