  4.7291   87.129   317.31     WC01       XX      152  46.9633 144.9540   392.59    0.000   0.0000   1.0000   0.3000
  4.6976   87.524   317.55     WW03       XX      152  46.9633 144.9540   392.59    0.000   0.0000   1.0000   0.3000
  4.6400   88.564   317.43     WC04       XX      152  46.9633 144.9540   392.59    0.000   0.0000   1.0000   0.3000
  4.6396   88.667   317.26     CC05       XX      152  46.9633 144.9540   392.59    0.000   0.0000   1.0000   0.3000
  5.7195   75.715   265.32     CC04       XX      153  -5.8349 151.0880    35.00    0.000   0.0000   1.0000   0.3000
  5.6991   75.981   265.12     CC02       XX      153  -5.8349 151.0880    35.00    0.000   0.0000   1.0000   0.3000
  5.8674   73.727   265.38     WW02       XX      153  -5.8349 151.0880    35.00    0.000   0.0000   1.0000   0.3000
  5.5836   77.537   265.35     EE02       XX      153  -5.8349 151.0880    35.00    0.000   0.0000   1.0000   0.3000
  5.7355   75.503   265.49     CC06       XX      153  -5.8349 151.0880    35.00    0.000   0.0000   1.0000   0.3000
  5.7782   74.917   265.98     CC11       XX      153  -5.8349 151.0880    35.00    0.000   0.0000   1.0000   0.3000
  7.3939   52.758   229.95     CC01       XX      154 -33.7810 -179.4970    34.00    0.000   0.0000   1.0000   0.3000
  7.5621   50.413   229.46     WW02       XX      154 -33.7810 -179.4970    34.00    0.000   0.0000   1.0000   0.3000
  7.5187   51.028   231.82     EC04       XX      154 -33.7810 -179.4970    34.00    0.000   0.0000   1.0000   0.3000
  7.4568   51.878   232.25     EE03       XX      154 -33.7810 -179.4970    34.00    0.000   0.0000   1.0000   0.3000
  7.5115   51.130   232.94     EE04       XX      154 -33.7810 -179.4970    34.00    0.000   0.0000   1.0000   0.3000
  7.5387   50.722   231.16     CC08       XX      154 -33.7810 -179.4970    34.00    0.000   0.0000   1.0000   0.3000
  7.4835   51.519   230.66     CC05       XX      154 -33.7810 -179.4970    34.00    0.000   0.0000   1.0000   0.3000
  7.4637   51.787   230.49     CC04       XX      154 -33.7810 -179.4970    34.00    0.000   0.0000   1.0000   0.3000
  7.4175   52.408   230.15     CC02       XX      154 -33.7810 -179.4970    34.00    0.000   0.0000   1.0000   0.3000
  7.7107   44.009   250.51     WW03       XX      155 -17.8924 -178.5710   574.21    0.000   0.0000   1.0000   0.3000
  7.4411   47.992   251.37     EE02       XX      155 -17.8924 -178.5710   574.21    0.000   0.0000   1.0000   0.3000
  7.4992   47.148   249.37     CC01       XX      155 -17.8924 -178.5710   574.21    0.000   0.0000   1.0000   0.3000
  7.5947   45.727   251.39     CC08       XX      155 -17.8924 -178.5710   574.21    0.000   0.0000   1.0000   0.3000
  7.5827   45.902   251.11     CC07       XX      155 -17.8924 -178.5710   574.21    0.000   0.0000   1.0000   0.3000
  7.6396   45.068   250.46     WC03       XX      155 -17.8924 -178.5710   574.21    0.000   0.0000   1.0000   0.3000
  7.5569   46.274   250.57     CC05       XX      155 -17.8924 -178.5710   574.21    0.000   0.0000   1.0000   0.3000
  7.4836   47.381   252.25     EE03       XX      155 -17.8924 -178.5710   574.21    0.000   0.0000   1.0000   0.3000
  7.5524   46.339   252.04     EC04       XX      155 -17.8924 -178.5710   574.21    0.000   0.0000   1.0000   0.3000
  7.5438   46.460   250.30     CC04       XX      155 -17.8924 -178.5710   574.21    0.000   0.0000   1.0000   0.3000
  7.7001   44.166   251.86     WC05       XX      155 -17.8924 -178.5710   574.21    0.000   0.0000   1.0000   0.3000
  7.6360   45.124   252.32     CC11       XX      155 -17.8924 -178.5710   574.21    0.000   0.0000   1.0000   0.3000
  7.0639   57.393   248.33     CC08       XX      156 -21.8176 169.4730    10.00    0.000   0.0000   1.0000   0.3000
  7.1783   55.818   248.64     WC05       XX      156 -21.8176 169.4730    10.00    0.000   0.0000   1.0000   0.3000
  7.1341   56.421   247.15     WW02       XX      156 -21.8176 169.4730    10.00    0.000   0.0000   1.0000   0.3000
  7.0067   58.180   247.63     CC04       XX      156 -21.8176 169.4730    10.00    0.000   0.0000   1.0000   0.3000
  6.9487   58.980   248.88     EE03       XX      156 -21.8176 169.4730    10.00    0.000   0.0000   1.0000   0.3000
  7.1842   55.733   247.78     WW03       XX      156 -21.8176 169.4730    10.00    0.000   0.0000   1.0000   0.3000
  7.0229   57.961   248.74     EC04       XX      156 -21.8176 169.4730    10.00    0.000   0.0000   1.0000   0.3000
  6.9002   59.642   248.31     EE02       XX      156 -21.8176 169.4730    10.00    0.000   0.0000   1.0000   0.3000
  7.0503   57.583   248.15     CC07       XX      156 -21.8176 169.4730    10.00    0.000   0.0000   1.0000   0.3000
  7.1105   56.740   248.93     CC11       XX      156 -21.8176 169.4730    10.00    0.000   0.0000   1.0000   0.3000
  7.0214   57.982   247.80     CC05       XX      156 -21.8176 169.4730    10.00    0.000   0.0000   1.0000   0.3000
  8.1541   42.179    22.30     EE04       XX      157  30.8278 -114.0300    10.00    0.000   0.0000   1.0000   0.3000
  8.1380   42.431    25.04     CC11       XX      157  30.8278 -114.0300    10.00    0.000   0.0000   1.0000   0.3000
  8.2555   40.708    25.32     CC06       XX      157  30.8278 -114.0300    10.00    0.000   0.0000   1.0000   0.3000
  8.3757   38.896    25.69     CC01       XX      157  30.8278 -114.0300    10.00    0.000   0.0000   1.0000   0.3000
  8.1221   42.666    26.38     WC05       XX      157  30.8278 -114.0300    10.00    0.000   0.0000   1.0000   0.3000
  8.1707   41.918   247.35     CC06       XX      158 -19.4574 -173.7510    13.00    0.000   0.0000   1.0000   0.3000
  8.0432   43.764   248.12     EE02       XX      158 -19.4574 -173.7510    13.00    0.000   0.0000   1.0000   0.3000
  8.1568   42.114   247.05     CC05       XX      158 -19.4574 -173.7510    13.00    0.000   0.0000   1.0000   0.3000
  8.1856   41.709   247.65     CC07       XX      158 -19.4574 -173.7510    13.00    0.000   0.0000   1.0000   0.3000
  8.3039   39.941   248.37     WC05       XX      158 -19.4574 -173.7510    13.00    0.000   0.0000   1.0000   0.3000
  8.2633   40.577   245.74     WW02       XX      158 -19.4574 -173.7510    13.00    0.000   0.0000   1.0000   0.3000
  8.0934   43.063   245.73     CC01       XX      158 -19.4574 -173.7510    13.00    0.000   0.0000   1.0000   0.3000
  8.3088   39.870   246.79     WW03       XX      158 -19.4574 -173.7510    13.00    0.000   0.0000   1.0000   0.3000
  8.2443   40.862   248.99     CC11       XX      158 -19.4574 -173.7510    13.00    0.000   0.0000   1.0000   0.3000
  8.1990   41.517   247.96     CC08       XX      158 -19.4574 -173.7510    13.00    0.000   0.0000   1.0000   0.3000
  8.1690   41.942   245.38     WC01       XX      158 -19.4574 -173.7510    13.00    0.000   0.0000   1.0000   0.3000
  8.2638   40.570   247.70     WC04       XX      158 -19.4574 -173.7510    13.00    0.000   0.0000   1.0000   0.3000
  8.2697   40.493   253.90     CC06       XX      159 -14.9300 -173.1470    10.00    0.000   0.0000   1.0000   0.3000
  8.4086   38.381   253.59     WW03       XX      159 -14.9300 -173.1470    10.00    0.000   0.0000   1.0000   0.3000
  8.2474   40.829   253.22     CC04       XX      159 -14.9300 -173.1470    10.00    0.000   0.0000   1.0000   0.3000
  8.2814   40.311   251.82     WC01       XX      159 -14.9300 -173.1470    10.00    0.000   0.0000   1.0000   0.3000
  7.2534   54.692    85.49     CC05       XX      160   0.4970 -78.4272    33.37    0.000   0.0000   1.0000   0.3000
  7.1648   55.916    85.55     WC03       XX      160   0.4970 -78.4272    33.37    0.000   0.0000   1.0000   0.3000
  7.2609   54.585    85.71     CC04       XX      160   0.4970 -78.4272    33.37    0.000   0.0000   1.0000   0.3000
  7.2368   54.916    85.07     CC07       XX      160   0.4970 -78.4272    33.37    0.000   0.0000   1.0000   0.3000
  7.0875   56.952    85.50     WW03       XX      160   0.4970 -78.4272    33.37    0.000   0.0000   1.0000   0.3000
  7.2290   55.021    84.86     CC08       XX      160   0.4970 -78.4272    33.37    0.000   0.0000   1.0000   0.3000
  7.2893   54.194    86.48     CC01       XX      160   0.4970 -78.4272    33.37    0.000   0.0000   1.0000   0.3000
  7.3506   53.354    83.26     EE04       XX      160   0.4970 -78.4272    33.37    0.000   0.0000   1.0000   0.3000
  7.2458   54.796    85.28     CC06       XX      160   0.4970 -78.4272    33.37    0.000   0.0000   1.0000   0.3000
  7.1570   56.022    85.00     WC04       XX      160   0.4970 -78.4272    33.37    0.000   0.0000   1.0000   0.3000
  7.2798   54.328    86.20     CC02       XX      160   0.4970 -78.4272    33.37    0.000   0.0000   1.0000   0.3000
  7.3937   52.764    84.84     EE02       XX      160   0.4970 -78.4272    33.37    0.000   0.0000   1.0000   0.3000
  7.0474   57.623   247.79     CC06       XX      161 -21.9577 169.6720    10.00    0.000   0.0000   1.0000   0.3000
  7.0189   58.016   247.44     CC04       XX      161 -21.9577 169.6720    10.00    0.000   0.0000   1.0000   0.3000
  6.9647   58.755   247.72     EC02       XX      161 -21.9577 169.6720    10.00    0.000   0.0000   1.0000   0.3000
  7.1191   56.624   247.54     WC03       XX      161 -21.9577 169.6720    10.00    0.000   0.0000   1.0000   0.3000
  7.1895   55.650   248.45     WC05       XX      161 -21.9577 169.6720    10.00    0.000   0.0000   1.0000   0.3000
  7.1947   55.569   247.58     WW03       XX      161 -21.9577 169.6720    10.00    0.000   0.0000   1.0000   0.3000
  4.4864   96.459   262.69     CC06       XX      162  -6.6149 129.8370   188.16    0.000   0.0000   1.0000   0.3000
  4.5402   94.733   262.97     WW02       XX      162  -6.6149 129.8370   188.16    0.000   0.0000   1.0000   0.3000
  4.4947   96.209   262.64     CC08       XX      162  -6.6149 129.8370   188.16    0.000   0.0000   1.0000   0.3000
  4.5523   94.306   262.92     WW03       XX      162  -6.6149 129.8370   188.16    0.000   0.0000   1.0000   0.3000
  4.5401   94.736   262.75     WC05       XX      162  -6.6149 129.8370   188.16    0.000   0.0000   1.0000   0.3000
  8.2060   41.431   244.87     WC03       XX      163 -20.8441 -173.9190    10.00    0.000   0.0000   1.0000   0.3000
  8.0763   43.318   244.22     CC02       XX      163 -20.8441 -173.9190    10.00    0.000   0.0000   1.0000   0.3000
  8.1340   42.491   243.48     WC01       XX      163 -20.8441 -173.9190    10.00    0.000   0.0000   1.0000   0.3000
  8.0562   43.598   243.87     CC01       XX      163 -20.8441 -173.9190    10.00    0.000   0.0000   1.0000   0.3000
  8.0849   43.197   241.69     WC04       XX      164 -24.0324 -175.3620    10.00    0.000   0.0000   1.0000   0.3000
  8.0732   43.362   242.89     CC11       XX      164 -24.0324 -175.3620    10.00    0.000   0.0000   1.0000   0.3000
  7.8976   45.841   240.15     CC01       XX      164 -24.0324 -175.3620    10.00    0.000   0.0000   1.0000   0.3000
  8.0065   44.323   241.76     CC07       XX      164 -24.0324 -175.3620    10.00    0.000   0.0000   1.0000   0.3000
  7.8662   46.303   242.37     EE02       XX      164 -24.0324 -175.3620    10.00    0.000   0.0000   1.0000   0.3000
  5.4151   79.826   267.86     CC02       XX      165  -2.9017 147.4080    10.00    0.000   0.0000   1.0000   0.3000
  5.4060   79.950   267.78     CC01       XX      165  -2.9017 147.4080    10.00    0.000   0.0000   1.0000   0.3000
  5.3158   81.133   268.16     EE03       XX      165  -2.9017 147.4080    10.00    0.000   0.0000   1.0000   0.3000
  5.2907   81.457   267.97     EE02       XX      165  -2.9017 147.4080    10.00    0.000   0.0000   1.0000   0.3000
  5.4001   80.027   268.29     EC04       XX      165  -2.9017 147.4080    10.00    0.000   0.0000   1.0000   0.3000
  5.5374   78.219   268.40     WC04       XX      165  -2.9017 147.4080    10.00    0.000   0.0000   1.0000   0.3000
  7.9283   45.414   243.95     EE04       XX      166 -24.2929 -175.7800    10.00    0.000   0.0000   1.0000   0.3000
  7.9753   44.764   241.56     CC07       XX      166 -24.2929 -175.7800    10.00    0.000   0.0000   1.0000   0.3000
  7.9586   44.998   241.32     CC06       XX      166 -24.2929 -175.7800    10.00    0.000   0.0000   1.0000   0.3000
  8.0233   44.069   240.76     WC03       XX      166 -24.2929 -175.7800    10.00    0.000   0.0000   1.0000   0.3000
  7.9571   45.020   242.59     EC04       XX      166 -24.2929 -175.7800    10.00    0.000   0.0000   1.0000   0.3000
  7.9911   44.544   241.82     CC08       XX      166 -24.2929 -175.7800    10.00    0.000   0.0000   1.0000   0.3000
  4.9701   85.535   266.71     WC04       XX      167  -3.7922 139.9430    10.00    0.000   0.0000   1.0000   0.3000
  5.0459   84.590   266.76     WW03       XX      167  -3.7922 139.9430    10.00    0.000   0.0000   1.0000   0.3000
  4.8258   87.330   266.41     CC01       XX      167  -3.7922 139.9430    10.00    0.000   0.0000   1.0000   0.3000
  4.8659   86.843   266.51     CC05       XX      167  -3.7922 139.9430    10.00    0.000   0.0000   1.0000   0.3000
  4.8261   87.326   266.53     EC04       XX      167  -3.7922 139.9430    10.00    0.000   0.0000   1.0000   0.3000
  4.8906   86.537   266.59     CC08       XX      167  -3.7922 139.9430    10.00    0.000   0.0000   1.0000   0.3000
  4.7067   88.784   266.34     EE02       XX      167  -3.7922 139.9430    10.00    0.000   0.0000   1.0000   0.3000
  4.9226   86.138   266.49     WC01       XX      167  -3.7922 139.9430    10.00    0.000   0.0000   1.0000   0.3000
  4.7363   88.429   266.40     EE03       XX      167  -3.7922 139.9430    10.00    0.000   0.0000   1.0000   0.3000
  4.7485   88.283   266.44     EE04       XX      167  -3.7922 139.9430    10.00    0.000   0.0000   1.0000   0.3000
  4.8369   87.196   266.44     CC02       XX      167  -3.7922 139.9430    10.00    0.000   0.0000   1.0000   0.3000
  6.3852   66.610   350.91     CC01       XX      168  61.3548 -149.9910    42.90    0.000   0.0000   1.0000   0.3000
  6.1761   69.478   352.11     WC05       XX      168  61.3548 -149.9910    42.90    0.000   0.0000   1.0000   0.3000
  6.0729   70.883   350.57     EE04       XX      168  61.3548 -149.9910    42.90    0.000   0.0000   1.0000   0.3000
  6.1697   69.564   351.01     EC04       XX      168  61.3548 -149.9910    42.90    0.000   0.0000   1.0000   0.3000
  6.3915   66.525   351.51     WC01       XX      168  61.3548 -149.9910    42.90    0.000   0.0000   1.0000   0.3000
  6.2291   68.761   350.26     EE02       XX      168  61.3548 -149.9910    42.90    0.000   0.0000   1.0000   0.3000
  6.2187   68.902   351.38     CC08       XX      168  61.3548 -149.9910    42.90    0.000   0.0000   1.0000   0.3000
  6.2843   67.993   351.20     CC05       XX      168  61.3548 -149.9910    42.90    0.000   0.0000   1.0000   0.3000
  6.3557   67.004   350.99     CC02       XX      168  61.3548 -149.9910    42.90    0.000   0.0000   1.0000   0.3000
  4.7264   88.452   307.57     WC01       XX      169  37.4904 141.4340    44.89    0.000   0.0000   1.0000   0.3000
  4.7268   88.447   307.77     WW03       XX      169  37.4904 141.4340    44.89    0.000   0.0000   1.0000   0.3000
  4.6007   92.807   307.30     EE04       XX      169  37.4904 141.4340    44.89    0.000   0.0000   1.0000   0.3000
  4.6385   90.161   307.53     CC07       XX      169  37.4904 141.4340    44.89    0.000   0.0000   1.0000   0.3000
  4.6405   89.535   307.66     WC04       XX      169  37.4904 141.4340    44.89    0.000   0.0000   1.0000   0.3000
  4.6547   89.335   307.47     CC01       XX      169  37.4904 141.4340    44.89    0.000   0.0000   1.0000   0.3000
  4.6130   92.181   307.33     EE03       XX      169  37.4904 141.4340    44.89    0.000   0.0000   1.0000   0.3000
  6.5150   64.511   122.93     CC01       XX      170 -31.4782 -70.0028   108.00    0.000   0.0000   1.0000   0.3000
  6.7469   61.286   121.34     EE04       XX      170 -31.4782 -70.0028   108.00    0.000   0.0000   1.0000   0.3000
  6.4063   66.005   122.19     WW02       XX      170 -31.4782 -70.0028   108.00    0.000   0.0000   1.0000   0.3000
  6.5680   63.761   121.83     CC08       XX      170 -31.4782 -70.0028   108.00    0.000   0.0000   1.0000   0.3000
  6.5537   63.955   122.12     CC06       XX      170 -31.4782 -70.0028   108.00    0.000   0.0000   1.0000   0.3000
  6.6399   62.775   121.72     EC04       XX      170 -31.4782 -70.0028   108.00    0.000   0.0000   1.0000   0.3000
