-138.16	-11.84	0.817565500736
-138.12	-11.84	1.07872605324
-138.08	-11.84	1.36153244972
-138.04	-11.84	1.57906889915
-138	-11.84	1.65679049492
-137.96	-11.84	1.56753504276
-137.92	-11.84	1.34408318996
-137.88	-11.84	1.06377625465
-137.84	-11.84	0.813126266003
-137.8	-11.84	0.649465799332
-137.76	-11.84	0.577161610126
-137.72	-11.84	0.548569142818
-137.68	-11.84	0.488086700439
-137.64	-11.84	0.327582478523
-137.6	-11.84	0.0373124033213
-137.56	-11.84	-0.360159993172
-137.52	-11.84	-0.796883046627
-137.48	-11.84	-1.18188917637
-137.44	-11.84	-1.42794382572
-137.4	-11.84	-1.47203874588
-137.36	-11.84	-1.2843157053
-137.32	-11.84	-0.866937637329
-137.28	-11.84	-0.24898634851
-137.24	-11.84	0.51676684618
-137.2	-11.84	1.35370826721
-137.16	-11.84	2.16181659698
-137.12	-11.84	2.82562875748
-137.08	-11.84	3.23453044891
-137.04	-11.84	3.31355333328
-137	-11.84	3.05504012108
-136.96	-11.84	2.53681087494
-136.92	-11.84	1.9144654274
-136.88	-11.84	1.38429248333
-136.84	-11.84	1.12565481663
-136.8	-11.84	1.2422491312
-136.76	-11.84	1.72485005856
-136.72	-11.84	2.45192050934
-136.68	-11.84	3.23050689697
-136.64	-11.84	3.86385440826
-136.6	-11.84	4.22079467773
-136.56	-11.84	4.28055810928
-136.52	-11.84	4.13587522507
-136.48	-11.84	3.95349812508
-136.44	-11.84	3.90795087814
-136.4	-11.84	4.11446905136
-136.36	-11.84	4.58643198013
-136.32	-11.84	5.23244047165
-136.28	-11.84	5.8920955658
-136.24	-11.84	6.39519500732
-136.2	-11.84	6.62139320374
-136.16	-11.84	6.53920078278
-136.12	-11.84	6.21270275116
-136.08	-11.84	5.77700138092
-136.04	-11.84	5.39401960373
-136	-11.84	5.20492744446
-135.96	-11.84	5.29369974136
-135.92	-11.84	5.67009067535
-135.88	-11.84	6.27276802063
-135.84	-11.84	6.98800802231
-135.8	-11.84	7.67698526382
-135.76	-11.84	8.20520401001
-135.72	-11.84	8.46909809113
-135.68	-11.84	8.41606426239
-135.64	-11.84	8.05463504791
-135.6	-11.84	7.45208644867
-135.56	-11.84	6.71842050552
-135.52	-11.84	5.97905874252
-135.48	-11.84	5.34263277054
-135.44	-11.84	4.87330579758
-135.4	-11.84	4.57685422897
-135.36	-11.84	4.40568399429
-135.32	-11.84	4.28095149994
-135.28	-11.84	4.12315416336
-135.24	-11.84	3.87879061699
-135.2	-11.84	3.53253722191
-135.16	-11.84	3.10086560249
-135.12	-11.84	2.61183428764
-135.08	-11.84	2.0823533535
-135.04	-11.84	1.50544321537
-135	-11.84	0.854955136776
-134.96	-11.84	0.106184162199
-134.92	-11.84	-0.738035202026
-134.88	-11.84	-1.6300163269
-134.84	-11.84	-2.47989249229
-134.8	-11.84	-3.18045377731
-134.76	-11.84	-3.64544129372
-134.72	-11.84	-3.84529614449
-134.68	-11.84	-3.82407045364
-134.64	-11.84	-3.68870377541
-134.6	-11.84	-3.5737888813
-134.56	-11.84	-3.59567594528
-134.52	-11.84	-3.81474733353
-134.48	-11.84	-4.22100734711
-134.44	-11.84	-4.74797296524
-134.4	-11.84	-5.30733728409
-134.36	-11.84	-5.82826566696
-134.32	-11.84	-6.28366470337
-134.28	-11.84	-6.69236421585
-134.24	-11.84	-7.09740018845
-134.2	-11.84	-7.53127527237
-134.16	-11.84	-7.98462581635
-134.12	-11.84	-8.39290714264
-134.08	-11.84	-8.64754295349
-134.04	-11.84	-8.62765216827
-134	-11.84	-8.24008846283
-133.96	-11.84	-7.45290708542
-133.92	-11.84	-6.31053352356
-133.88	-11.84	-4.92643213272
-133.84	-11.84	-3.45714139938
-133.8	-11.84	-2.06712293625
-133.76	-11.84	-0.895322144032
-133.72	-11.84	-0.0317213274539
-133.68	-11.84	0.492371469736
-133.64	-11.84	0.701222717762
-133.6	-11.84	0.662466704845
-133.56	-11.84	0.470252990723
-133.52	-11.84	0.227311879396
-133.48	-11.84	0.0281439889222
-133.44	-11.84	-0.0553983040154
-133.4	-11.84	0.0149684483185
-133.36	-11.84	0.238006383181
-133.32	-11.84	0.573699772358
-133.28	-11.84	0.951834976673
-133.24	-11.84	1.28817605972
-133.2	-11.84	1.50563645363
-133.16	-11.84	1.55563020706
-133.12	-11.84	1.43332338333
-133.08	-11.84	1.18108332157
-133.04	-11.84	0.876963317394
-133	-11.84	0.609746813774
-132.96	-11.84	0.447198241949
-132.92	-11.84	0.408065378666
-132.88	-11.84	0.44899687171
-132.84	-11.84	0.473830640316
-132.8	-11.84	0.365286558867
-132.76	-11.84	0.030152214691
-132.72	-11.84	-0.557676970959
-132.68	-11.84	-1.3334813118
-132.64	-11.84	-2.14909744263
-132.6	-11.84	-2.81224560738
-132.56	-11.84	-3.14612364769
-132.52	-11.84	-3.04851555824
-132.48	-11.84	-2.52828335762
-132.44	-11.84	-1.70469498634
-132.4	-11.84	-0.76872587204
-132.36	-11.84	0.0797597020864
-132.32	-11.84	0.69571262598
-132.28	-11.84	1.03026902676
-132.24	-11.84	1.13568043709
-132.2	-11.84	1.13442575932
-132.16	-11.84	1.16690766811
-132.12	-11.84	1.3392816782
-132.08	-11.84	1.69090509415
-132.04	-11.84	2.19110488892
-132	-11.84	2.76218414307
-131.96	-11.84	3.31556963921
-131.92	-11.84	3.78471636772
-131.88	-11.84	4.14241266251
-131.84	-11.84	4.39872694016
-131.8	-11.84	4.58452701569
-131.76	-11.84	4.73044252396
-131.72	-11.84	4.85081291199
-131.68	-11.84	4.9377822876
-131.64	-11.84	4.96532058716
-131.6	-11.84	4.89925861359
-131.56	-11.84	4.7089176178
-131.52	-11.84	4.37757587433
-131.48	-11.84	3.91107606888
-131.44	-11.84	3.34444975853
-131.4	-11.84	2.74517941475
-131.36	-11.84	2.20991945267
-131.32	-11.84	1.85132026672
-131.28	-11.84	1.77417242527
-131.24	-11.84	2.04516983032
-131.2	-11.84	2.66566419601
-131.16	-11.84	3.55892181396
-131.12	-11.84	4.58037662506
-131.08	-11.84	5.55163002014
-131.04	-11.84	6.30923223495
-131	-11.84	6.75211715698
-130.96	-11.84	6.87043237686
-130.92	-11.84	6.74459457397
-130.88	-11.84	6.51454782486
-130.84	-11.84	6.33077716827
-130.8	-11.84	6.30541133881
-130.76	-11.84	6.48118066788
-130.72	-11.84	6.82784938812
-130.68	-11.84	7.2642493248
-130.64	-11.84	7.69390869141
-130.6	-11.84	8.03816890717
-130.56	-11.84	8.25379562378
-130.52	-11.84	8.33086299896
-130.48	-11.84	8.27643871307
-130.44	-11.84	8.09584522247
-130.4	-11.84	7.78333377838
-130.36	-11.84	7.32782936096
-130.32	-11.84	6.73065519333
-130.28	-11.84	6.02481222153
-130.24	-11.84	5.28335905075
-130.2	-11.84	4.60880947113
-130.16	-11.84	4.10420465469
-130.12	-11.84	3.83586001396
-130.08	-11.84	3.80319547653
-130.04	-11.84	3.92995548248
-130	-11.84	4.08361291885
-129.96	-11.84	4.11857366562
-129.92	-11.84	3.92874407768
-129.88	-11.84	3.48997211456
-129.84	-11.84	2.87544941902
-129.8	-11.84	2.23644948006
-129.76	-11.84	1.75343000889
-129.72	-11.84	1.57389426231
-129.68	-11.84	1.75885903835
-129.64	-11.84	2.25736546516
-129.6	-11.84	2.91869950294
-129.56	-11.84	3.53859519958
-129.52	-11.84	3.92350506783
-129.48	-11.84	3.95063567162
-129.44	-11.84	3.60316038132
-129.4	-11.84	2.96917748451
-129.36	-11.84	2.20607471466
-129.32	-11.84	1.48406469822
-129.28	-11.84	0.929493367672
-129.24	-11.84	0.587463796139
-129.2	-11.84	0.415575653315
-129.16	-11.84	0.308867126703
-129.12	-11.84	0.145167037845
-129.08	-11.84	-0.166209325194
-129.04	-11.84	-0.649361491203
-129	-11.84	-1.25121736526
-128.96	-11.84	-1.85730409622
-128.92	-11.84	-2.32699465752
-128.88	-11.84	-2.53588581085
-128.84	-11.84	-2.41203308105
-128.8	-11.84	-1.95601403713
-128.76	-11.84	-1.24043524265
-128.72	-11.84	-0.390618234873
-128.68	-11.84	0.447107106447
-128.64	-11.84	1.1403990984
-128.6	-11.84	1.6001008749
-128.56	-11.84	1.79644930363
-128.52	-11.84	1.75884604454
-128.48	-11.84	1.56016409397
-128.44	-11.84	1.29091894627
-128.4	-11.84	1.03167641163
-128.36	-11.84	0.832428812981
-128.32	-11.84	0.705312550068
-128.28	-11.84	0.632083892822
-128.24	-11.84	0.582002460957
-128.2	-11.84	0.531628489494
-128.16	-11.84	0.477248102427
-128.12	-11.84	0.433952331543
-128.08	-11.84	0.421676844358
-128.04	-11.84	0.4449621737
-128	-11.84	0.476889938116
-127.96	-11.84	0.456601679325
-127.92	-11.84	0.304171234369
-127.88	-11.84	-0.051297083497
-127.84	-11.84	-0.641080439091
-127.8	-11.84	-1.43667578697
-127.76	-11.84	-2.34960889816
-127.72	-11.84	-3.25307226181
-127.68	-11.84	-4.01855564117
-127.64	-11.84	-4.55469989777
-127.6	-11.84	-4.83472681046
-127.56	-11.84	-4.90325498581
-127.52	-11.84	-4.86098337173
-127.48	-11.84	-4.83328104019
-127.44	-11.84	-4.93343019485
-127.4	-11.84	-5.23162174225
-127.36	-11.84	-5.73765230179
-127.32	-11.84	-6.40013456345
-127.28	-11.84	-7.12046384811
-127.24	-11.84	-7.77651643753
-127.2	-11.84	-8.25005435944
-127.16	-11.84	-8.45188045502
-127.12	-11.84	-8.33979606628
-127.08	-11.84	-7.92580842972
-127.04	-11.84	-7.27103424072
-127	-11.84	-6.46950960159
-126.96	-11.84	-5.62520265579
-126.92	-11.84	-4.82879590988
-126.88	-11.84	-4.14131450653
-126.84	-11.84	-3.58922147751
-126.8	-11.84	-3.17126846313
-126.76	-11.84	-2.87236523628
-126.72	-11.84	-2.67687487602
-126.68	-11.84	-2.57431006432
-126.64	-11.84	-2.55467915535
-126.6	-11.84	-2.5966770649
-126.56	-11.84	-2.65652799606
-126.52	-11.84	-2.66614532471
-126.48	-11.84	-2.54532933235
-126.44	-11.84	-2.22593045235
-126.4	-11.84	-1.67914581299
-126.36	-11.84	-0.934250116348
-126.32	-11.84	-0.0795062407851
-126.28	-11.84	0.757157921791
-126.24	-11.84	1.44164979458
-126.2	-11.84	1.86959803104
-126.16	-11.84	1.9921245575
-126.12	-11.84	1.82367050648
-126.08	-11.84	1.43158054352
-126.04	-11.84	0.914025843143
-126	-11.84	0.375949025154
-140	-11.88	-0.909047424793
-139.96	-11.88	1.46216964722
-139.92	-11.88	3.85178470612
-139.88	-11.88	6.17642211914
-139.84	-11.88	8.39085102081
-139.8	-11.88	10.4895648956
-139.76	-11.88	12.4923143387
-139.72	-11.88	14.4170427322
-139.68	-11.88	16.2506790161
-139.64	-11.88	17.9314670563
-139.6	-11.88	19.3538455963
-139.56	-11.88	20.3979511261
-139.52	-11.88	20.9746513367
-139.48	-11.88	21.0679740906
-139.44	-11.88	20.754907608
-139.4	-11.88	20.1896419525
-139.36	-11.88	19.5535392761
-139.32	-11.88	18.9875717163
-139.28	-11.88	18.534204483
-139.24	-11.88	18.1149196625
-139.2	-11.88	17.5571250916
-139.16	-11.88	16.6642856598
-139.12	-11.88	15.3041362762
-139.08	-11.88	13.4794540405
-139.04	-11.88	11.3507966995
-139	-11.88	9.19798088074
-138.96	-11.88	7.33196115494
-138.92	-11.88	5.98964262009
-138.88	-11.88	5.25234460831
-138.84	-11.88	5.02040243149
-138.8	-11.88	5.05426597595
-138.76	-11.88	5.06592416763
-138.72	-11.88	4.82451534271
-138.68	-11.88	4.23498535156
-138.64	-11.88	3.36058092117
-138.6	-11.88	2.38368296623
-138.56	-11.88	1.52437651157
-138.52	-11.88	0.952248990536
-138.48	-11.88	0.727163314819
-138.44	-11.88	0.790195345879
-138.4	-11.88	1.00343441963
-138.36	-11.88	1.21692812443
-138.32	-11.88	1.33147096634
-138.28	-11.88	1.33072280884
-138.24	-11.88	1.27197539806
-138.2	-11.88	1.24431848526
-138.16	-11.88	1.31667387486
-138.12	-11.88	1.50090241432
-138.08	-11.88	1.74593222141
-138.04	-11.88	1.96329033375
-138	-11.88	2.06965947151
-137.96	-11.88	2.02512574196
-137.92	-11.88	1.84929144382
-137.88	-11.88	1.60894548893
-137.84	-11.88	1.38476848602
-137.8	-11.88	1.23388838768
-137.76	-11.88	1.16591584682
-137.72	-11.88	1.14273500443
-137.68	-11.88	1.10062193871
-137.64	-11.88	0.983189046383
-137.6	-11.88	0.769713103771
-137.56	-11.88	0.486882954836
-137.52	-11.88	0.20074506104
-137.48	-11.88	-0.00539737287909
-137.44	-11.88	-0.0560921579599
-137.4	-11.88	0.0981903076172
-137.36	-11.88	0.474531799555
-137.32	-11.88	1.06019484997
-137.28	-11.88	1.81802010536
-137.24	-11.88	2.6890463829
-137.2	-11.88	3.59161305428
-137.16	-11.88	4.42180395126
-137.12	-11.88	5.06253671646
-137.08	-11.88	5.40566492081
-137.04	-11.88	5.38420200348
-137	-11.88	5.00372505188
-136.96	-11.88	4.35798311234
-136.92	-11.88	3.61670613289
-136.88	-11.88	2.9836769104
-136.84	-11.88	2.63604068756
-136.8	-11.88	2.66596722603
-136.76	-11.88	3.04769396782
-136.72	-11.88	3.64508008957
-136.68	-11.88	4.25949668884
-136.64	-11.88	4.70160341263
-136.6	-11.88	4.8601269722
-136.56	-11.88	4.74118566513
-136.52	-11.88	4.46290206909
-136.48	-11.88	4.20761871338
-136.44	-11.88	4.15067720413
-136.4	-11.88	4.39353656769
-136.36	-11.88	4.92640399933
-136.32	-11.88	5.63334751129
-136.28	-11.88	6.33587741852
-136.24	-11.88	6.85687589645
-136.2	-11.88	7.08052158356
-136.16	-11.88	6.98747777939
-136.12	-11.88	6.65567922592
-136.08	-11.88	6.23019075394
-136.04	-11.88	5.87578105927
-136	-11.88	5.72925138474
-135.96	-11.88	5.86547613144
-135.92	-11.88	6.28400087357
-135.88	-11.88	6.91541337967
-135.84	-11.88	7.64185762405
-135.8	-11.88	8.32458972931
-135.76	-11.88	8.83259963989
-135.72	-11.88	9.06804561615
-135.68	-11.88	8.98527908325
-135.64	-11.88	8.60018539429
-135.6	-11.88	7.98691749573
-135.56	-11.88	7.26067876816
-135.52	-11.88	6.54897546768
-135.48	-11.88	5.95824670792
-135.44	-11.88	5.54595184326
-135.4	-11.88	5.30785322189
-135.36	-11.88	5.18555307388
-135.32	-11.88	5.09169387817
-135.28	-11.88	4.94300699234
-135.24	-11.88	4.68781614304
-135.2	-11.88	4.3170042038
-135.16	-11.88	3.8549554348
-135.12	-11.88	3.33641624451
-135.08	-11.88	2.78196668625
-135.04	-11.88	2.18548989296
-135	-11.88	1.52095472813
-134.96	-11.88	0.765803158283
-134.92	-11.88	-0.0710878372192
-134.88	-11.88	-0.93246036768
-134.84	-11.88	-1.7182816267
-134.8	-11.88	-2.31515288353
-134.76	-11.88	-2.63898849487
-134.72	-11.88	-2.67295885086
-134.68	-11.88	-2.48320817947
-134.64	-11.88	-2.20365691185
-134.6	-11.88	-1.99446356297
-134.56	-11.88	-1.99022352695
-134.52	-11.88	-2.25868272781
-134.48	-11.88	-2.78617024422
-134.44	-11.88	-3.49429011345
-134.4	-11.88	-4.27894449234
-134.36	-11.88	-5.05363798141
-134.32	-11.88	-5.77810144424
-134.28	-11.88	-6.46079349518
-134.24	-11.88	-7.13614654541
-134.2	-11.88	-7.82866334915
-134.16	-11.88	-8.52132701874
-134.12	-11.88	-9.14326477051
-134.08	-11.88	-9.58262443542
-134.04	-11.88	-9.71974468231
-134	-11.88	-9.4674577713
-133.96	-11.88	-8.80332660675
-133.92	-11.88	-7.78252267838
-133.88	-11.88	-6.52802562714
-133.84	-11.88	-5.20292949677
-133.8	-11.88	-3.97457385063
-133.76	-11.88	-2.98114609718
-133.72	-11.88	-2.30840563774
-133.68	-11.88	-1.97973883152
-133.64	-11.88	-1.9587944746
-133.6	-11.88	-2.16167712212
-133.56	-11.88	-2.47519850731
-133.52	-11.88	-2.77809405327
-133.48	-11.88	-2.96246528625
-133.44	-11.88	-2.95264530182
-133.4	-11.88	-2.71836018562
-133.36	-11.88	-2.27927517891
-133.32	-11.88	-1.69917178154
-133.28	-11.88	-1.07031309605
-133.24	-11.88	-0.491129130125
-133.2	-11.88	-0.0425550676882
-133.16	-11.88	0.230824783444
-133.12	-11.88	0.329565674067
-133.08	-11.88	0.295419901609
-133.04	-11.88	0.19534227252
-133	-11.88	0.0977579206228
-132.96	-11.88	0.0480138994753
-132.92	-11.88	0.0508704707026
-132.88	-11.88	0.0665253549814
-132.84	-11.88	0.0229836571962
-132.8	-11.88	-0.157649099827
-132.76	-11.88	-0.526719510555
-132.72	-11.88	-1.08159303665
-132.68	-11.88	-1.75420546532
-132.64	-11.88	-2.42208743095
-132.6	-11.88	-2.94058871269
-132.56	-11.88	-3.18677186966
-132.52	-11.88	-3.09981226921
-132.48	-11.88	-2.70267152786
-132.44	-11.88	-2.09592032433
-132.4	-11.88	-1.42466247082
-132.36	-11.88	-0.830046772957
-132.32	-11.88	-0.403127044439
-132.28	-11.88	-0.157977208495
-132.24	-11.88	-0.0335889384151
-132.2	-11.88	0.0773853734136
-132.16	-11.88	0.285298496485
-132.12	-11.88	0.66281247139
-132.08	-11.88	1.22186911106
-132.04	-11.88	1.91517853737
-132	-11.88	2.65879940987
-131.96	-11.88	3.36453843117
-131.92	-11.88	3.96849226952
-131.88	-11.88	4.44559192657
-131.84	-11.88	4.80708312988
-131.8	-11.88	5.08513450623
-131.76	-11.88	5.31280946732
-131.72	-11.88	5.50770425797
-131.68	-11.88	5.6641831398
-131.64	-11.88	5.75500392914
-131.6	-11.88	5.74005222321
-131.56	-11.88	5.57901287079
-131.52	-11.88	5.24535655975
-131.48	-11.88	4.73969936371
-131.44	-11.88	4.10031318665
-131.4	-11.88	3.4074075222
-131.36	-11.88	2.77714705467
-131.32	-11.88	2.34272551537
-131.28	-11.88	2.22381854057
-131.24	-11.88	2.49129223824
-131.2	-11.88	3.13858294487
-131.16	-11.88	4.0718665123
-131.12	-11.88	5.1264667511
-131.08	-11.88	6.10801696777
-131.04	-11.88	6.84682226181
-131	-11.88	7.24745035172
-130.96	-11.88	7.31567049026
-130.92	-11.88	7.15244722366
-130.88	-11.88	6.91679191589
-130.84	-11.88	6.77112436295
-130.8	-11.88	6.82916736603
-130.76	-11.88	7.12488651276
-130.72	-11.88	7.61184167862
-130.68	-11.88	8.18999958038
-130.64	-11.88	8.74650478363
-130.6	-11.88	9.19275665283
-130.56	-11.88	9.48374462128
-130.52	-11.88	9.61493587494
-130.48	-11.88	9.60257339478
-130.44	-11.88	9.46028995514
-130.4	-11.88	9.18539619446
-130.36	-11.88	8.76213264465
-130.32	-11.88	8.17991924286
-130.28	-11.88	7.4562869072
-130.24	-11.88	6.65108251572
-130.2	-11.88	5.86189174652
-130.16	-11.88	5.19917201996
-130.12	-11.88	4.74936389923
-130.08	-11.88	4.54097318649
-130.04	-11.88	4.52891731262
-130	-11.88	4.60611629486
-129.96	-11.88	4.64044952393
-129.92	-11.88	4.52451515198
-129.88	-11.88	4.21923685074
-129.84	-11.88	3.77356600761
-129.8	-11.88	3.31076359749
-129.76	-11.88	2.98447680473
-129.72	-11.88	2.91982960701
-129.68	-11.88	3.16140341759
-129.64	-11.88	3.64842557907
-129.6	-11.88	4.22784090042
-129.56	-11.88	4.70194530487
-129.52	-11.88	4.89402246475
-129.48	-11.88	4.70822238922
-129.44	-11.88	4.16168546677
-129.4	-11.88	3.376994133
-129.36	-11.88	2.53777623177
-129.32	-11.88	1.8238427639
-129.28	-11.88	1.34966909885
-129.24	-11.88	1.12823319435
-129.2	-11.88	1.07251870632
-129.16	-11.88	1.03286492825
-129.12	-11.88	0.855553925037
-129.08	-11.88	0.441148132086
-129.04	-11.88	-0.217694595456
-129	-11.88	-1.03084015846
-128.96	-11.88	-1.83786094189
-128.92	-11.88	-2.45706939697
-128.88	-11.88	-2.73951935768
-128.84	-11.88	-2.61112523079
-128.8	-11.88	-2.09135389328
-128.76	-11.88	-1.28510797024
-128.72	-11.88	-0.352446675301
-128.68	-11.88	0.533666849136
-128.64	-11.88	1.22925615311
-128.6	-11.88	1.65002524853
-128.56	-11.88	1.78377878666
-128.52	-11.88	1.68289732933
-128.48	-11.88	1.4405310154
-128.44	-11.88	1.15845656395
-128.4	-11.88	0.916848063469
-128.36	-11.88	0.755221068859
-128.32	-11.88	0.670085906982
-128.28	-11.88	0.628910899162
-128.24	-11.88	0.593771636486
-128.2	-11.88	0.544281423092
-128.16	-11.88	0.48950535059
-128.12	-11.88	0.463123738766
-128.08	-11.88	0.503521621227
-128.04	-11.88	0.627602875233
-128	-11.88	0.810772359371
-127.96	-11.88	0.983669281006
-127.92	-11.88	1.04949247837
-127.88	-11.88	0.916635096073
-127.84	-11.88	0.534145772457
-127.8	-11.88	-0.0846099853516
-127.76	-11.88	-0.860562622547
-127.72	-11.88	-1.67152452469
-127.68	-11.88	-2.39083647728
-127.64	-11.88	-2.92786073685
-127.6	-11.88	-3.25561738014
-127.56	-11.88	-3.41620159149
-127.52	-11.88	-3.50330543518
-127.48	-11.88	-3.62929534912
-127.44	-11.88	-3.88895368576
-127.4	-11.88	-4.33151102066
-127.36	-11.88	-4.94836425781
-127.32	-11.88	-5.67773199081
-127.28	-11.88	-6.42251157761
-127.24	-11.88	-7.07479810715
-127.2	-11.88	-7.54041194916
-127.16	-11.88	-7.75822210312
-127.12	-11.88	-7.71096038818
-127.08	-11.88	-7.4260764122
-127.04	-11.88	-6.9668598175
-127	-11.88	-6.41595840454
-126.96	-11.88	-5.8554444313
-126.92	-11.88	-5.34893369675
-126.88	-11.88	-4.93131113052
-126.84	-11.88	-4.60905456543
-126.8	-11.88	-4.37034797668
-126.76	-11.88	-4.19964265823
-126.72	-11.88	-4.08930158615
-126.68	-11.88	-4.04190683365
-126.64	-11.88	-4.06157207489
-126.6	-11.88	-4.13848018646
-126.56	-11.88	-4.23534345627
-126.52	-11.88	-4.28487110138
-126.48	-11.88	-4.20289802551
-126.44	-11.88	-3.91455006599
-126.4	-11.88	-3.38378453255
-126.36	-11.88	-2.63382267952
-126.32	-11.88	-1.74875307083
-126.28	-11.88	-0.853913009167
-126.24	-11.88	-0.0816021487117
-126.2	-11.88	0.465395927429
-126.16	-11.88	0.73941975832
-126.12	-11.88	0.754702448845
-126.08	-11.88	0.575407147408
-126.04	-11.88	0.292277961969
-126	-11.88	-0.00165822776034
-140	-11.92	5.57204437256
-139.96	-11.92	8.08803844452
-139.92	-11.92	10.5013685226
-139.88	-11.92	12.6748828888
-139.84	-11.92	14.5379199982
-139.8	-11.92	16.0956096649
-139.76	-11.92	17.412361145
-139.72	-11.92	18.5738735199
-139.68	-11.92	19.641626358
-139.64	-11.92	20.6183872223
-139.6	-11.92	21.4401187897
-139.56	-11.92	21.9996891022
-139.52	-11.92	22.1941738129
-139.48	-11.92	21.9764041901
-139.44	-11.92	21.3877391815
-139.4	-11.92	20.5552692413
-139.36	-11.92	19.6508579254
-139.32	-11.92	18.8263378143
-139.28	-11.92	18.1508998871
-139.24	-11.92	17.57837677
-139.2	-11.92	16.9613208771
-139.16	-11.92	16.1099205017
-139.12	-11.92	14.8743944168
-139.08	-11.92	13.2176008224
-139.04	-11.92	11.2471075058
-139	-11.92	9.19087314606
-138.96	-11.92	7.32377958298
-138.92	-11.92	5.873026371
-138.88	-11.92	4.93975973129
-138.84	-11.92	4.46845197678
-138.8	-11.92	4.27620267868
-138.76	-11.92	4.12944316864
-138.72	-11.92	3.83629727364
-138.68	-11.92	3.31698179245
-138.64	-11.92	2.62471199036
-138.6	-11.92	1.91109764576
-138.56	-11.92	1.35336065292
-138.52	-11.92	1.07591664791
-138.48	-11.92	1.09966337681
-138.44	-11.92	1.33858549595
-138.4	-11.92	1.64201486111
-138.36	-11.92	1.86129760742
-138.32	-11.92	1.91040086746
-138.28	-11.92	1.79472267628
-138.24	-11.92	1.59798049927
-138.2	-11.92	1.43628072739
-138.16	-11.92	1.40226137638
-138.12	-11.92	1.5248529911
-138.08	-11.92	1.76123893261
-138.04	-11.92	2.02182173729
-138	-11.92	2.21391129494
-137.96	-11.92	2.28267836571
-137.92	-11.92	2.23086476326
-137.88	-11.92	2.11018896103
-137.84	-11.92	1.99104523659
-137.8	-11.92	1.92671966553
-137.76	-11.92	1.92940819263
-137.72	-11.92	1.96844375134
-137.68	-11.92	1.98970758915
-137.64	-11.92	1.94546341896
-137.6	-11.92	1.82004547119
-137.56	-11.92	1.64011061192
-137.52	-11.92	1.46670126915
-137.48	-11.92	1.37470543385
-137.44	-11.92	1.43016457558
-137.4	-11.92	1.67452049255
-137.36	-11.92	2.11940193176
-137.32	-11.92	2.74917221069
-137.28	-11.92	3.52507972717
-137.24	-11.92	4.38637018204
-137.2	-11.92	5.24872732162
-137.16	-11.92	6.0055642128
-137.12	-11.92	6.53941106796
-137.08	-11.92	6.74671697617
-137.04	-11.92	6.57161140442
-137	-11.92	6.03638315201
-136.96	-11.92	5.25331163406
-136.92	-11.92	4.40686655045
-136.88	-11.92	3.70641255379
-136.84	-11.92	3.3227725029
-136.8	-11.92	3.3313024044
-136.76	-11.92	3.68445038795
-136.72	-11.92	4.2270822525
-136.68	-11.92	4.75144433975
-136.64	-11.92	5.07244443893
-136.6	-11.92	5.09486198425
-136.56	-11.92	4.84659576416
-136.52	-11.92	4.46513128281
-136.48	-11.92	4.14289999008
-136.44	-11.92	4.05323648453
-136.4	-11.92	4.28578042984
-136.36	-11.92	4.8153128624
